Date,Open,High,Low,Close,Adj Close,Volume
2017-09-18,545.0,604.7999877929688,545.0,578.3099975585938,576.2271118164062,30096870
2017-09-19,589.2000122070312,599.0,574.47998046875,578.5,576.4163818359375,3969920
2017-09-20,577.5999755859375,577.5999755859375,550.5700073242188,561.3699951171875,559.3480224609375,2513620
2017-09-21,560.719970703125,560.719970703125,536.7999877929688,552.8699951171875,550.8787231445312,1599700
2017-09-22,558.0900268554688,558.0900268554688,527.0,531.9299926757812,530.0140991210938,941685
2017-09-25,524.0,541.1199951171875,501.2699890136719,522.5499877929688,520.6678466796875,1658850
2017-09-26,523.219970703125,535.7999877929688,523.219970703125,526.989990234375,525.0919189453125,531745
2017-09-27,531.5999755859375,541.760009765625,513.97998046875,519.9600219726562,518.0872192382812,678235
2017-09-28,521.5999755859375,532.0,518.1099853515625,526.780029296875,524.8826904296875,333980
2017-09-29,529.2000122070312,536.780029296875,528.0,529.75,527.8419189453125,292770
2017-10-03,533.0,543.0,515.760009765625,539.1799926757812,537.2379760742188,405650
2017-10-04,542.030029296875,549.7999877929688,535.4000244140625,544.5599975585938,542.5985717773438,394840
2017-10-05,543.0,548.2000122070312,537.4000244140625,539.4299926757812,537.487060546875,365310
2017-10-06,540.25,549.0,532.7000122070312,535.4400024414062,533.5115356445312,246925
2017-10-09,535.4000244140625,541.989990234375,520.2999877929688,526.3300170898438,524.434326171875,226765
2017-10-10,527.0,536.260009765625,524.4000244140625,532.5499877929688,530.6318359375,243150
2017-10-11,549.0,551.0,530.25,533.489990234375,531.5684204101562,605790
2017-10-12,539.2000122070312,550.7999877929688,534.0,548.5399780273438,546.5642700195312,417460
2017-10-13,549.2000122070312,557.4000244140625,544.02001953125,546.8099975585938,544.8405151367188,245930
2017-10-16,548.0,549.0900268554688,532.0599975585938,534.3699951171875,532.4453125,148510
2017-10-17,531.2000122070312,536.4000244140625,526.4099731445312,530.22998046875,528.3202514648438,113105
2017-10-18,529.0999755859375,536.0,526.8800048828125,532.5399780273438,530.6218872070312,91700
2017-10-19,532.0,537.3900146484375,526.02001953125,530.969970703125,529.0576171875,24115
2017-10-23,531.0,534.0700073242188,529.2100219726562,531.1900024414062,529.2767333984375,142015
2017-10-24,531.780029296875,561.0,530.3900146484375,552.0599975585938,550.0715942382812,639245
2017-10-25,556.0,561.1400146484375,536.0,553.6300048828125,551.6359252929688,252415
2017-10-26,544.6199951171875,555.6900024414062,544.5999755859375,550.8499755859375,548.865966796875,178670
2017-10-27,553.0,553.0,544.0,547.4600219726562,545.4881591796875,133125
2017-10-30,548.0,556.0,546.0,547.3400268554688,545.36865234375,314770
2017-10-31,546.0,551.7999877929688,535.0,544.8599853515625,542.8975219726562,246730
2017-11-01,545.7999877929688,548.4400024414062,541.0,542.4600219726562,540.5062255859375,33920
2017-11-02,546.3800048828125,548.0,540.0,540.7999877929688,538.8521728515625,46935
2017-11-03,542.780029296875,542.7999877929688,536.6199951171875,537.6699829101562,535.7333984375,60235
2017-11-06,537.5999755859375,544.0,533.8099975585938,538.47998046875,536.54052734375,58490
2017-11-07,539.7999877929688,540.5999755859375,530.0,533.52001953125,531.5984497070312,66220
2017-11-08,532.2100219726562,541.760009765625,530.2000122070312,536.6500244140625,534.7171630859375,65540
2017-11-09,532.5999755859375,544.0,532.0,535.52001953125,533.5911865234375,66975
2017-11-10,531.7999877929688,542.780029296875,531.7999877929688,539.0599975585938,537.118408203125,88865
2017-11-13,539.0,545.0,536.6900024414062,540.969970703125,539.0215454101562,82995
2017-11-14,537.3599853515625,550.0,537.3599853515625,546.239990234375,544.2725219726562,90555
2017-11-15,550.0,553.9099731445312,533.0,537.989990234375,536.0523071289062,145830
2017-11-16,540.0,558.7999877929688,535.4099731445312,552.7000122070312,550.7092895507812,1186690
2017-11-17,554.7999877929688,583.7999877929688,550.6300048828125,578.8099975585938,576.7252197265625,1256850
2017-11-20,581.4000244140625,627.2000122070312,572.010009765625,623.4000244140625,621.1546630859375,2037710
2017-11-21,626.7999877929688,634.7999877929688,607.3400268554688,617.6199951171875,615.3954467773438,954445
2017-11-22,620.7100219726562,628.8599853515625,602.2100219726562,621.2000122070312,618.9625854492188,469015
2017-11-23,620.0599975585938,643.5999755859375,614.8699951171875,639.260009765625,636.95751953125,842365
2017-11-24,640.6400146484375,650.0,630.2000122070312,647.02001953125,644.6896362304688,440410
2017-11-27,644.2000122070312,660.0,639.3599853515625,658.77001953125,656.3972778320312,447990
2017-11-28,659.0,676.7999877929688,658.0,672.9199829101562,670.4962768554688,571020
2017-11-29,672.2000122070312,699.989990234375,671.0,689.510009765625,687.0265502929688,731140
2017-11-30,687.0,711.1799926757812,684.0,703.9299926757812,701.3945922851562,682690
2017-12-01,706.0,724.760009765625,671.02001953125,680.4600219726562,678.0092163085938,547360
2017-12-04,682.4000244140625,699.0,664.5999755859375,678.0800170898438,675.6376953125,268340
2017-12-05,678.0,685.0,672.0,678.47998046875,676.0361938476562,232155
2017-12-06,674.0,699.0,674.0,687.5599975585938,685.0835571289062,196685
2017-12-07,694.7999877929688,707.0,690.0,701.469970703125,698.9434814453125,182460
2017-12-08,706.0,715.0800170898438,697.5999755859375,704.3699951171875,701.8330078125,132605
2017-12-11,706.02001953125,709.6500244140625,687.4000244140625,689.97998046875,687.4948120117188,92155
2017-12-12,693.4000244140625,693.8099975585938,670.2000122070312,674.1500244140625,671.7218627929688,113455
2017-12-13,674.0,683.530029296875,648.0,653.0399780273438,650.6878662109375,145100
2017-12-14,657.5900268554688,657.7899780273438,636.0,640.9400024414062,638.6314697265625,83990
2017-12-15,646.0,665.7999877929688,626.0,639.0599975585938,636.75830078125,316080
2017-12-18,637.0,711.97998046875,632.0,700.25,697.727783203125,664920
2017-12-19,708.0,731.5900268554688,708.0,726.469970703125,723.8533325195312,614460
2017-12-20,730.239990234375,782.4000244140625,728.219970703125,766.9600219726562,764.1975708007812,1153845
2017-12-21,775.7999877929688,777.7999877929688,764.0,770.5700073242188,767.7946166992188,392805
2017-12-22,776.5999755859375,816.7999877929688,770.5,807.4099731445312,804.5018920898438,670775
2017-12-26,812.0,898.7999877929688,812.0,878.8499755859375,875.6845703125,2069420
2017-12-27,872.0,872.0700073242188,811.6799926757812,843.219970703125,840.182861328125,832115
2017-12-28,851.760009765625,886.0,847.2899780273438,856.72998046875,853.6442260742188,1046585
2017-12-29,856.5999755859375,868.5999755859375,828.2000122070312,838.1900024414062,835.1709594726562,498100
2018-01-01,846.0,859.0,828.4000244140625,837.510009765625,834.4934692382812,195460
2018-01-02,845.7999877929688,851.0,823.0599975585938,827.4199829101562,824.4398193359375,201630
2018-01-03,849.0,860.0,834.6300048828125,840.0900268554688,837.0642700195312,416890
2018-01-04,844.4000244140625,846.3900146484375,820.4000244140625,825.47998046875,822.5067749023438,368175
2018-01-05,827.4000244140625,834.7999877929688,810.0,813.6400146484375,810.70947265625,193105
2018-01-08,816.4000244140625,837.0,810.0,816.6300048828125,813.6886596679688,191900
2018-01-09,821.5999755859375,830.0,808.0,809.9199829101562,807.0028686523438,134090
2018-01-10,813.5599975585938,822.0,800.2000122070312,805.3599853515625,802.4592895507812,176405
2018-01-11,802.0,805.97998046875,776.0,780.1500244140625,777.340087890625,307595
2018-01-12,786.0,786.0,760.0,768.9299926757812,766.1604614257812,163585
2018-01-15,768.7999877929688,791.0,756.2000122070312,759.5,756.7644653320312,286565
2018-01-16,762.97998046875,765.2000122070312,734.0,740.72998046875,738.06201171875,292055
2018-01-17,741.0,745.0,715.6400146484375,728.7999877929688,726.1749877929688,624020
2018-01-18,730.0,781.6400146484375,728.02001953125,758.9099731445312,756.1765747070312,713270
2018-01-19,755.969970703125,778.0,749.0,766.030029296875,763.2709350585938,271215
2018-01-22,771.780029296875,777.0,756.0,764.969970703125,762.2147216796875,104865
2018-01-23,765.0,770.0,751.030029296875,758.1400146484375,755.409423828125,284115
2018-01-24,752.2000122070312,757.97998046875,745.2100219726562,751.6199951171875,748.912841796875,81145
2018-01-25,753.030029296875,770.0,742.0,762.72998046875,759.9827270507812,116595
2018-01-29,770.3300170898438,773.3900146484375,747.4000244140625,756.77001953125,754.0443115234375,144690
2018-01-30,755.0,770.0,745.0,757.4600219726562,754.7318725585938,133130
2018-01-31,758.0,767.0,743.9099731445312,750.0700073242188,747.3684692382812,303690
2018-02-01,744.0,836.4000244140625,744.0,765.1099853515625,762.354248046875,655090
2018-02-02,759.719970703125,775.0900268554688,730.0,737.5499877929688,734.8935546875,228315
2018-02-05,729.7999877929688,749.989990234375,710.0,739.469970703125,736.8065795898438,128795
2018-02-06,689.4000244140625,737.0,682.8099975585938,724.4299926757812,721.82080078125,218670
2018-02-07,738.0,781.8699951171875,738.0,770.4500122070312,767.675048828125,314640
2018-02-08,775.7999877929688,776.02001953125,697.989990234375,702.6199951171875,700.0892944335938,605385
2018-02-09,692.0,715.1500244140625,662.2000122070312,691.6599731445312,689.1688232421875,490580
2018-02-12,705.0,710.0,685.0,687.280029296875,684.8046264648438,153545
2018-02-14,693.1500244140625,697.0,668.4099731445312,671.25,668.832275390625,148725
2018-02-15,671.7999877929688,679.0,654.5999755859375,656.9099731445312,654.5439453125,110160
2018-02-16,659.7999877929688,664.8800048828125,640.2000122070312,643.030029296875,640.7139892578125,141985
2018-02-19,653.7999877929688,653.7999877929688,622.02001953125,631.3699951171875,629.095947265625,186615
2018-02-20,631.219970703125,643.7999877929688,620.0,622.8300170898438,620.5867919921875,117690
2018-02-21,627.9400024414062,650.0,624.0,645.8800048828125,643.5537109375,377765
2018-02-22,645.7999877929688,658.0,634.0,653.1799926757812,650.827392578125,153575
2018-02-23,653.1799926757812,667.0,653.0,657.0900268554688,654.723388671875,109315
2018-02-26,660.0,682.7999877929688,657.4500122070312,673.1500244140625,670.7254638671875,144810
2018-02-27,676.0,695.0,674.3200073242188,691.3599853515625,688.869873046875,178475
2018-02-28,689.5999755859375,700.0,679.6599731445312,690.9500122070312,688.4613647460938,97665
2018-03-01,697.4000244140625,727.0,691.4400024414062,708.6900024414062,706.137451171875,253300
2018-03-05,707.3800048828125,709.3599853515625,694.0,695.260009765625,692.7559204101562,69705
2018-03-06,698.0,709.7999877929688,698.0,704.25,701.7135009765625,80575
2018-03-07,701.0,702.3300170898438,686.2000122070312,695.0800170898438,692.5764770507812,339095
2018-03-08,702.0,706.0,678.72998046875,691.260009765625,688.7702026367188,105140
